round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
92,0.22162942757431103,0.009615384615384616,8.0,832.0,98.0,0.0,0.125,0.125,0.1875,0.25,0.1875,0.25,0.01020408163265306,0.29152542372881357,86.0,,,,0.0
93,0.22191022503911106,0.008663366336633664,7.0,808.0,98.0,0.0,0.0,0.0,0.07142857142857142,0.14285714285714285,0.1357142857142857,0.42857142857142855,0.0,0.30067567567567566,89.0,,,,0.0
94,0.22247181996871113,0.01699029126213592,14.0,824.0,98.0,0.0,0.16666666666666666,0.16666666666666666,0.19444444444444442,0.25,0.24861111111111112,0.5,0.02040816326530612,0.28620689655172415,83.0,,,,0.0
95,0.22279273135705405,0.009876543209876543,8.0,810.0,98.0,0.0,0.25,0.25,0.4375,0.625,0.46875,0.75,0.02040816326530612,0.2724252491694352,82.0,,,,0.0
96,0.22331421236311125,0.015384615384615385,13.0,845.0,98.0,0.0,0.23076923076923078,0.23076923076923078,0.34615384615384615,0.5384615384615384,0.36538461538461536,0.6153846153846154,0.030612244897959183,0.25412541254125415,77.0,,,,0.0
97,0.2237955794456256,0.014616321559074299,12.0,821.0,98.0,0.0,0.18181818181818182,0.18181818181818182,0.25757575757575757,0.36363636363636365,0.3393939393939394,0.7272727272727273,0.02040816326530612,0.28762541806020064,86.0,,,,0.0
98,0.22423683260459706,0.01288056206088993,11.0,854.0,98.0,0.0,0.0,0.0,0.1212121212121212,0.2727272727272727,0.20757575757575755,0.6363636363636364,0.0,0.28619528619528617,85.0,,,,0.0
99,0.22467808576356854,0.013142174432497013,11.0,837.0,98.0,0.0,0.1,0.1,0.15,0.2,0.24500000000000002,0.6,0.01020408163265306,0.27960526315789475,85.0,,,,0.0
100,0.22499899715191143,0.009925558312655087,8.0,806.0,98.0,0.0,0.5,0.5,0.625,0.75,0.625,0.75,0.04081632653061224,0.2645161290322581,82.0,1.9479166666666667,0.22241923554894708,0.6192071130714238,0.0
101,0.22548036423442577,0.014184397163120567,12.0,846.0,98.0,0.0,0.0,0.0,0.0,0.0,0.06363636363636363,0.2727272727272727,0.0,0.2662337662337662,82.0,,,,0.0
102,0.2259617313169401,0.01380897583429229,12.0,869.0,98.0,0.0,0.2,0.2,0.2833333333333333,0.4,0.34833333333333333,0.7,0.02040816326530612,0.28205128205128205,88.0,,,,0.0
103,0.226282642705283,0.009248554913294798,8.0,865.0,98.0,0.0,0.14285714285714285,0.14285714285714285,0.2619047619047619,0.42857142857142855,0.33333333333333337,0.7142857142857143,0.01020408163265306,0.2751677852348993,82.0,,,,0.0
104,0.22672389586425448,0.01282051282051282,11.0,858.0,98.0,0.0,0.0,0.0,0.16666666666666666,0.36363636363636365,0.2121212121212121,0.5454545454545454,0.0,0.26058631921824105,80.0,,,,0.0
105,0.22716514902322596,0.012956419316843345,11.0,849.0,98.0,0.0,0.08333333333333333,0.08333333333333333,0.1111111111111111,0.16666666666666666,0.13194444444444445,0.25,0.01020408163265306,0.284789644012945,88.0,,,,0.0
106,0.22740583256448313,0.007255139056831923,6.0,827.0,98.0,0.0,0.14285714285714285,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.2714285714285714,0.5714285714285714,0.01020408163265306,0.2808219178082192,82.0,,,,0.0
107,0.22756628825865458,0.004993757802746567,4.0,801.0,98.0,0.0,0.2,0.2,0.2,0.2,0.2,0.2,0.01020408163265306,0.27586206896551724,88.0,,,,0.0
108,0.22780697179991174,0.007142857142857143,6.0,840.0,98.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.2333333333333333,0.5,0.01020408163265306,0.28104575163398693,86.0,,,,0.0
109,0.2281679971117975,0.011278195488721804,9.0,798.0,98.0,0.0,0.0,0.0,0.09259259259259259,0.2222222222222222,0.13703703703703704,0.4444444444444444,0.0,0.2770700636942675,87.0,,,,0.0
110,0.2284889085001404,0.009791921664626682,8.0,817.0,98.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.2857142857142857,0.0,0.266025641025641,83.0,2.0104166666666665,0.221855158763235,0.6262664040334748,0.0
